0.00019488725568639201	0.00013639416010367044	7.468556525681871e-5	1.3321120255077443e-5	-4.457013730425484e-5	-9.644433694685558e-5	-0.00014043334059622337	-0.00017537150722536797	-0.00020076432026509087	-0.0002167090078394429	-0.00022378042762323546	-0.00022289712913958325	-0.00021518261952891836	-0.00020183555842891895	-0.00018402012955096985	-0.00016278450911738103	-0.0001390115591936879	-0.00011340201910473638	-8.648693154827684e-5	-5.866314741246972e-5	-3.024374776682714e-5	-1.514245308570814e-6	2.721448583161371e-5	5.556452638572238e-5	8.306654899236304e-5	0.00010915636798967576	0.00013319321595720225	0.00015449779249488148	0.0001724056637595386	0.00018632967727338134	0.00019582388321726644	0.00020064112860929012	0.0002007770340248152	0.00019649440551645588	0.00018832412955644947	0.0001770410351734717	0.000163615832273926	0.00014914677905016814	0.00013477693474738103	0.00012160449200282398	0.00011059458686908605	0.00010250105810150188	9.780585521884006e-5	9.668224471960646e-5	9.89857792699993e-5	0.00010427438180052898	0.0001118561044097044	0.00012086041940631455	0.00013032654941652535	0.00013930057702224333	0.00014693207060293003	0.0001525608301919402	0.00015578512222161464	0.00015650437727768952	0.00015493163246169407	0.0001515738035087778	0.00014718091543366492	0.00014266842180203976	0.0001390194188261952	0.00013717565444027743	0.00013792753760492836	0.00014181373281774336	0.0001490403265634607	0.00015942801362186796	0.00017239339698738848	0.00018696752830318265	0.00020185149856077138	0.0002155055199385959	0.00022626482659417112	0.00023247315307520518	0.00023262276542845633	0.00022548919430167243	0.00021024903739085276	0.0001865704514650097	0.00015466813771869428	0.0001153175479472858	6.982644343388882e-5	1.9965518554878907e-5	-3.213676503518245e-5	-8.412700911024498e-5	-0.0001335769932066904	-0.00017813935583579975	-0.0002156968245426032	-0.00024449372555413487	-0.00026324021996899347	-0.0002711822241429783	-0.0002681330308446725	-0.00025446595951681854	-0.0002310706132120107	-0.00019927820226752296	-0.0001607636475855231	-0.00011743360378349332	-7.13100352423265e-5	-2.441852392698357e-5	2.1310828035716732e-5	6.41240425731544e-5	0.00010250204919168867	0.00013519681251255596	0.0001612464846145084	0.00017997332595785947
0.00014724249990804273	7.88238435414736e-5	1.0481628252850398e-5	-5.399862875033655e-5	-0.00011147264093237562	-0.00015957797657066585	-0.00019679950183190917	-0.0002224623960129082	-0.0002366613308800041	-0.00024013900108831024	-0.00023413023857043365	-0.00022018929259098595	-0.00020001752117424407	-0.000175306879929404	-0.0001476114969616055	-0.00011825566511317784	-8.828219475997644e-5	-5.844069151895352e-5	-2.921136316861991e-5	-8.567631774237008e-7	2.6508303964693772e-5	5.283951674216192e-5	7.808905750491553e-5	0.00010214432336395142	0.00012478658271804113	0.00014567404689849622	0.00016435071422068732	0.0001802792349298446	0.0001928932548772419	0.00020166249437154448	0.0002061624101489486	0.00020613979213137616	0.00020156608912329108	0.0001926715728040328	0.00017995548746967493	0.0001641698765497464	0.00014627756301963186	0.00012738750674421573	0.0001086731921526719	9.128157239479927e-5	7.624122501533383e-5	6.437864585403812e-5	5.6250992061249215e-5	5.210213703504001e-5	5.184675498494746e-5	5.508451313293311e-5	6.11435658724343e-5	6.914969287107627e-5	7.811487649873949e-5	8.703712081357879e-5	9.500207241235326e-5	0.00010127664173350562	0.00010538538951084034	0.00010716189807809644	0.00010676956836483471	0.00010468907462440858	0.00010167281811594741	9.866986275027499e-5	9.672771743296366e-5	9.687967854639705e-5	0.00010002803400371502	0.00010683409682941692	0.00011762570327665778	0.0001323314912381267	0.00015044907350966765	0.00017105132454481244	0.00019283166257695722	0.00021418572934791625	0.00023332356219874973	0.0002484035210761567	0.000257677139059788	0.0002596329072687657	0.00025312689729704835	0.00023748908494445177	0.00021259618812679445	0.0001789045981716846	0.0001374403198419058	8.974644062159644e-5	3.77921979391636e-5	-1.6149116712281154e-5	-6.964367045857036e-5	-0.00012025065007102977	-0.00016567390396862467	-0.00020390016287978428	-0.00023331380535884238	-0.0002527804506989328	-0.00026169459068330975	-0.0002599897215480924	-0.00024811268984318533	-0.00022696690675052956	-0.0001978314374356554	-0.00016226452218444623	-0.00012200070739917863	-7.885042873910671e-5	-3.460966887251086e-5	9.01462514462132e-6	5.046009317715595e-5	8.834480856499544e-5	0.00012148522121014968	0.00014890005784347528
8.891653504195066e-5	1.3186702381190208e-5	-5.8745776605284455e-5	-0.00012303601916816738	-0.00017669868542614128	-0.00021772444652900578	-0.0002451109297155718	-0.0002588139866570469	-0.0002596311983679055	-0.00024903410035026627	-0.0002289684054233813	-0.00020164241072781152	-0.0001693228616824128	-0.00013415502503539878	-9.801993666785517e-5	-6.243716618548441e-5	-2.8516452987269432e-5	3.0433086435495692e-6	3.1913591982581334e-5	5.8063559309638036e-5	8.166675690697431e-5	0.00010299975661490615	0.0001223450227015719	0.0001399088062741897	0.00015576242324158085	0.00016981214626651505	0.00018179947424154657	0.00019133008746877848	0.00019792668804604737	0.00020109845069147836	0.00020041818549748427	0.00019559766849435177	0.00018655195904781474	0.0001734448291289047	0.00015670952502461812	0.0001370417428102945	0.00011536465212752188	9.276875345695421e-5	7.04320124789652e-5	4.9527823550920366e-5	3.112971031584795e-5	1.6122145702987045e-5	5.126421147793538e-6	-1.5508413922146094e-6	-3.941034949220384e-6	-2.405924952635905e-6	2.4008633926471306e-6	9.600116675212246e-6	1.8175214865148343e-5	2.7074153687702276e-5	3.531585183489445e-5	4.2090583511879574e-5	4.684472526652941e-5	4.934128762890415e-5	4.968981108384461e-5	4.834195858499864e-5	4.605228743639626e-5	4.380694596849098e-5	4.27261146347113e-5	4.3948609544924626e-5	4.850894119527662e-5	5.7218087319198015e-5	7.055919224994925e-5	8.860833337267997e-5	0.00011098847957993852	0.00013686197638563627	0.00016496357019050157	0.0001936724248407459	0.0002211181072511035	0.0002453124417847579	0.00026429673834781525	0.00027629240992480735	0.00027984255335249326	0.0002739327189735721	0.000258080786300905	0.00023238844353983977	0.00019755000545980728	0.00015481790200785688	0.00010592780073674508	5.298965836721173e-5	-1.6462717192875273e-6	-5.553756295416211e-5	-0.00010630007861403756	-0.00015174917810058133	-0.00019002130032396027	-0.00021966768503033914	-0.00023971479242434983	-0.000249689165655993	-0.00024960772741852336	-0.00023993748712506394	-0.0002215310664772928	-0.00019554609795788264	-0.00016335726779414993	-0.00012646951814333297	-8.643975429445047e-5	-4.4812482632703744e-5	-3.0723773741206377e-6	3.738586178445513e-5	7.527251993261036e-5	0.00010940699949268754
2.229889861758277e-5	-5.768169019683434e-5	-0.00012985732354631462	-0.00019050764865816117	-0.0002369889646939139	-0.00026781610627458536	-0.0002826498593134653	-0.00028219932978606967	-0.00026805481399846514	-0.00024247108837235966	-0.0002081234072033266	-0.0001678588125619364	-0.0001244637433700963	-8.046565832331239e-5	-3.798185951216589e-5	1.376599618256197e-6	3.654360261952678e-5	6.698225819276002e-5	9.262242455468096e-5	0.000113762690060992	0.00013095031962273703	0.00014485355562834118	0.00015614014586244005	0.0001653741964259531	0.00017294065548889635	0.00017900324130245456	0.00018349779789506062	0.000186159268113554	0.00018657706796281907	0.00018427092850694483	0.00017877746599420733	0.0001697369789999397	0.00015697028449478424	0.00014053672466203345	0.00012076664484684556	9.82644289791854e-5	7.388130053449064e-5	4.866024895725184e-5	2.3758321709651318e-5	3.5385970150644327e-7	-2.045216776904341e-5	-3.773089685838171e-5	-5.0806825974720756e-5	-5.931726639875697e-5	-6.324368870006446e-5	-6.291132122620962e-5	-5.895638597707351e-5	-5.226347771668811e-5	-4.3878511798134196e-5	-3.4905109664064734e-5	-2.6394025264459275e-5	-1.9236071090105347e-5	-1.4068888790863891e-5	-1.1206824149224965e-5	-1.060119634850687e-5	-1.1835566017596367e-5	-1.4157442213270044e-5	-1.6544509139973145e-5	-1.7800204660271737e-5	-1.6670644444007532e-5	-1.1972724687981316e-5	-2.721961426923145e-6	1.1751633713663152e-5	3.171054328090447e-5	5.6948703151765645e-5	8.676888578249976e-5	0.00012000169070299236	0.0001550657201999248	0.00019006490206250685	0.00022291562177712725	0.0002514936453875044	0.00027378899901997126	0.0002880561916204304	0.0002929474990608189	0.0002876184432527001	0.00027179697128286705	0.0002458109494087723	0.00021057214818571323	0.00016751857877043923	0.0001185205062012089	6.575839454366535e-5	1.1583165190825028e-5	-4.1629714000200636e-5	-9.162073473531972e-5	-0.00013637088306730596	-0.00017420158713070494	-0.00020384414209323072	-0.00022447580152354707	-0.00023572296752555154	-0.00023763493829029943	-0.00023063417253288483	-0.00021545075588628898	-0.00019304954060143367	-0.00016455821635602514	-0.0001312034069791045	-9.425993218889271e-5	-5.5015872046789314e-5	-1.4753335878986388e-5	2.5257791646654757e-5	6.375804296214743e-5
-4.9849031110171876e-5	-0.00013070553769687506	-0.00019962396195986036	-0.0002532026030591796	-0.00028932275484122013	-0.0003071857897505739	-0.0003072487814545374	-0.00029107206909097553	-0.0002610981596593166	-0.00022038533749403573	-0.00017232111513948754	-0.00012034022791326223	-6.766943646367907e-5	-1.7117303111155017e-5	2.9078190844606606e-5	6.93372887644216e-5	0.0001027605547374632	0.00012909030035077314	0.0001486210499617339	0.00016207237238028468	0.00017043959069642123	0.00017483853915963363	0.00017635971180543717	0.00017594501088479176	0.00017429712523993565	0.00017182769426537045	0.0001686462270781795	0.0001645876398373604	0.0001592726100908001	0.00015219203199459179	0.00014280491650814331	0.00013063824677680066	0.00011537759870783357	9.693869709511049e-5	7.551233447483748e-5	5.157799535270052e-5	2.58848136791072e-5	-5.981671680558619e-7	-2.6757375764170154e-5	-5.142812796895958e-5	-7.349668077204875e-5	-9.200066001146916e-5	-0.00010621771789507314	-0.00011573336784448062	-0.00012048090080325283	-0.00012074892550704926	-0.00011715515113211359	-0.00011058826080417636	-0.00010212281099236827	-9.291474918388432e-5	-8.408712215235045e-5	-7.661666091875409e-5	-7.1232064314883e-5	-6.833393650999631e-5	-6.79445311126744e-5	-6.969286729046926e-5	-7.28376366213887e-5	-7.632689176187944e-5	-7.889010758755816e-5	-7.915514234760225e-5	-7.578018462796585e-5	-6.758918332897492e-5	-5.3698680010403374e-5	-3.362446365192949e-5	-7.358017516878554e-6	2.4594799426111865e-5	6.121721013414882e-5	0.00010102787450991497	0.0001421671763275666	0.0001825169806223671	0.00021984445085132103	0.00025195838388833485	0.00027686540538922496	0.0002929133729592913	0.00029891046072058136	0.00029421054222877966	0.0002787584492570482	0.0002530921843011027	0.00021830287604873637	0.00017595684103979746	0.0001279872169774969	7.65649762730368e-5	2.3960500598298994e-5	-2.759281643109265e-5	-7.602227697741812e-5	-0.0001195180297417353	-0.00015660737580920327	-0.00018619802418756875	-0.00020759034508454442	-0.00022046174542408948	-0.00022482886378561305	-0.00022099508015953882	-0.00020949167465309236	-0.00019102077033164697	-0.00016640699724124406	-0.00013656277017694038	-0.00010246943420860036	-6.517362492510154e-5	-2.5795378765399707e-5	1.4457825192647719e-5
-0.00012452793768097769	-0.00020271489364981517	-0.0002648782538425882	-0.00030813149900156545	-0.0003310568140569308	-0.00033368780624446815	-0.0003173862572978376	-0.00028463060601521464	-0.0002387394964173427	-0.00018355709052309845	-0.00012312781812305682	-6.13869065578602e-5	-1.8896713333710137e-6	5.2402428904290045e-5	9.926704078034054e-5	0.00013729212598112496	0.00016587432153648997	0.00018515157797686154	0.00019588209941664699	0.00019928513189401673	0.00019686109679939575	0.00019020889019927322	0.0001808569494082678	0.0001701221307097499	0.00015900685005207422	0.00014814068253682253	0.00013776810038327922	0.00012777965499323262	0.00011778004468591462	0.0001071834611847755	9.532459651362663e-5	8.157284107952028e-5	6.543753329060191e-5	4.665355027943577e-5	2.5238887357939458e-5	1.5189172630013953e-6	-2.388454452419538e-5	-5.0097733054138026e-5	-7.606808297636492e-5	-0.00010065839146884325	-0.000122752377268587	-0.00014136097001242898	-0.00015571862528337472	-0.00016535992371646414	-0.00017016858244162529	-0.00017039361053343123	-0.00016663043989065642	-0.0001597681787518275	-0.0001509073673203014	-0.0001412554707125403	-0.00013200956256274562	-0.00012423702684599211	-0.00011876550285454517	-0.00011609267154085594	-0.00011632487429336655	-0.00011915109956909992	-0.00012385577843630356	-0.00012937036710807196	-0.00013436017029323474	-0.0001373395912240196	-0.00013680628193147668	-0.00013138276455962214	-0.00011995318566230848	-0.00010178304749451707	-7.661103242316668e-5	-4.4704298381031286e-5	-6.871682465060934e-6	3.556716167154829e-5	8.085486912279084e-5	0.00012690622412702755	0.00017144609198158162	0.00021216430510398172	0.00024687493973570625	0.00027366709597322135	0.0002910351222646062	0.00029797812745078957	0.00029406141785584213	0.0002794359171910767	0.00025481534609329387	0.00022141460011508294	0.0001808560201798473	0.00013505278906661015	8.608027465998508e-5	3.6046635193682456e-5	-1.3026625428092376e-5	-5.9305126854683525e-5	-0.00010121658592788207	-0.0001374968417426614	-0.00016720676867365043	-0.00018972306299499408	-0.00020470854975457672	-0.00021206953496933503	-0.00021190861534088666	-0.00020448115525146412	-0.00019016237392705004	-0.00016942980293496084	-0.00014286303418025107	-0.00011115952387211032	-7.51621391036823e-5	-3.5891526619921816e-5
-0.0001986393563476459	-0.00027058935263605166	-0.0003226555825865943	-0.0003526575302704369	-0.0003600386735136661	-0.00034578635350048897	-0.00031224416455892116	-0.0002628390456034112	-0.00020175029784190782	-0.00013355028679869614	-6.284658168721207e-5	6.047080233984159e-6	6.93879864815881e-5	0.00012421266313514327	0.00016846578723735866	0.00020104660782187012	0.000221776540512869	0.0002312976465691872	0.00023091651503491273	0.0002224113366521952	0.00020782153500225668	0.00018923919509020772	0.00016861983050533343	0.00014762700314054287	0.00012752129028223983	0.00010909947655775514	9.268504979933046e-5	7.816650642111183e-5	6.507598740829479e-5	5.2697666401463424e-5	4.0193305233278465e-5	2.6731589263811305e-5	1.160826209991319e-5	-5.654394316805351e-6	-2.5237720612610523e-5	-4.699230658299704e-5	-7.044134732744745e-5	-9.482035019611136e-5	-0.00011914840429345478	-0.00014232333488317647	-0.00016323093317969258	-0.0001808572474593058	-0.0001943927337724575	-0.00020331789697147033	-0.00020746182255756594	-0.0002070275455682575	-0.00020258129766949102	-0.00019500604449397554	-0.0001854230747589739	-0.00017508843420623962	-0.00016527344005555397	-0.00015714014354487702	-0.00015162327586263483	-0.00014932984565312388	-0.00015046617366049143	-0.0001547998612389984	-0.0001616611856086307	-0.00016998495371567144	-0.00017839023128431332	-0.00018529191600973546	-0.00018903515624068288	-0.0001880414034883635	-0.00018095363973099387	-0.0001667681657907593	-0.0001449413047098847	-0.00011546139167195648	-7.887931988393832e-5	-3.629443679255201e-5	1.0703577450005819e-5	6.013241467809527e-5	0.00010974657235113055	0.00015718794134316063	0.00020014520471202434	0.00023650905333757202	0.00026451075098715086	0.0002828332335933939	0.0002906865447423981	0.0002878427370019527	0.0002746290822818547	0.0002518821710695137	0.0002208688748117168	0.00018318286698314288	0.00014062718386782902	9.509398903296782e-5	4.845223320679054e-5	2.452341842033591e-6	-4.134540089499205e-5	-8.161519055785411e-5	-0.00011728254520584909	-0.00014751669253136723	-0.00017170432254851959	-0.00018941250923590366	-0.00020034955149328745	-0.0002043322737115501	-0.00020126696831845555	-0.00019114879981802478	-0.00017408138716907046	-0.00015031480048375017	-0.00012029677000450222	-8.472894537163702e-5
-0.0002691222121479769	-0.0003313923819187827	-0.00037031879166511857	-0.00038460399516192483	-0.000374690090517868	-0.00034260875821024984	-0.0002917257417707771	-0.00022640649026263812	-0.00015163387250223423	-7.261035013707887e-5	5.624166049826422e-6	7.853107518525978e-5	0.00014234619441318649	0.0001942717292646419	0.00023257911012740596	0.0002566222574100017	0.0002667678639598517	0.0002642552621574567	0.00025100298117441137	0.0002293819458568692	0.00020197632247845085	0.0001713523256119453	0.0001398530446918738	0.00010943381742988662	8.15482376809794e-5	5.7089950077929674e-5	3.639037555148342e-5	1.926783125328771e-5	5.119505079069196e-6	-6.955305021166204e-6	-1.8014187008832516e-5	-2.9127028146629312e-5	-4.1241492542481986e-5	-5.5070560373735864e-5	-7.101154793346282e-5	-8.910276838417111e-5	-0.00010902034414691409	-0.00013011395424836731	-0.00015147680101648014	-0.00017204209116895085	-0.00019069608072236848	-0.00020639640192318003	-0.00021828406870809885	-0.00022577825813017744	-0.0002286446192226277	-0.00022703032132564144	-0.00022146210867079528	-0.00021280701547950182	-0.00020219882579682684	-0.00019093653909147554	-0.00018036374931631755	-0.00017173972654848098	-0.00016611393372119003	-0.00016421562165474594	-0.00016636901677345028	-0.00017244253114722852	-0.00018183755267817665	-0.0001935189557742231	-0.00020608580418188724	-0.00021787712047268722	-0.00022710439373015425	-0.00023199998197429646	-0.000230968976105193	-0.00022273158552742547	-0.00020644374416765914	-0.0001817853775231102	-0.0001490084725816229	-0.00010894051774720687	-6.294272320541668e-5	-1.2826343997627718e-5	3.9265952009999876e-5	9.100373822046491e-5	0.00014002549157037504	0.00018409527482532393	0.00022124667483532648	0.000249902631292805	0.00026896222508547985	0.00027784872453665536	0.0002765168904699757	0.0002654213473130767	0.00024545135589125656	0.00021784021989429864	0.00018405953209906195	0.00014570932333047158	0.00010441483884861998	6.173918232791386e-5	1.9118609670754615e-5	-2.2175896166196278e-5	-6.105062282714899e-5	-9.657796919693022e-5	-0.00012796834885263483	-0.00015453350318985626	-0.0001756506072377603	-0.00019073634641885652	-0.0001992386861069004	-0.00020065148256527985	-0.0001945536644758549	-0.00018067083069987357	-0.00015895321706090748	-0.00012966056289851868
-0.00033308062895727475	-0.00038249034479180695	-0.0004056611958973566	-0.0004023344932884692	-0.0003740584258447134	-0.0003239631636645354	-0.0002564361337671453	-0.00017672862145326105	-9.052792325610724e-5	-3.5294748228649437e-6	7.895910912633702e-5	0.00015235492421488648	0.00021305696373221357	0.00025861060696625617	0.00028777447460249345	0.0003004925485026205	0.0002977814624681285	0.0002815485782718709	0.00025436052673109366	0.00021918413034210826	0.00017912200099865427	0.00013716373744729901	9.597077027994401e-5	5.77088509576082e-5	2.3937351810291695e-5	-4.440639524932008e-6	-2.7168566247148825e-5	-4.4572794112823736e-5	-5.745485199051806e-5	-6.695210661041226e-5	-7.438116868951893e-5	-8.107880983543092e-5	-8.82544556560312e-5	-9.686652848610803e-5	-0.00010753223313147108	-0.00012047705636635596	-0.00013552656705874676	-0.00015213935578626024	-0.00016947643256524095	-0.0001864993758370092	-0.00020208721938853579	-0.00021516064301985402	-0.0002248015953131755	-0.00023035704515482578	-0.00023151707791237405	-0.00022835989400327023	-0.00022135923887964468	-0.00021135315002633105	-0.00019947637112655925	-0.00018706206667840338	-0.00017552129326359645	-0.00016621080101010942	-0.00016030095961997375	-0.00015865580859895226	-0.0001617363860137901	-0.00016953664882954692	-0.00018155860296747563	-0.00019682993307625017	-0.0002139637421643928	-0.00023125629926225134	-0.00024681527926989226	-0.00025870817418560736	-0.00026511862211673904	-0.0002644975293945295	-0.0002556961480637645	-0.00023806970751324462	-0.00021154266976279116	-0.00017662996896691184	-0.00013441241231514352	-8.64684125310146e-5	-3.476802036808874e-5	1.8461528878529572e-5	7.088715686317256e-5	0.00012022528046729627	0.00016438817802090185	0.00020160955894789448	0.000230539763631888	0.0002503041518809388	0.00026052193284920125	0.000261286569637522	0.00025311255926998487	0.00023685646388673002	0.0002136222317635924	0.0001846618713877108	0.00015128232256120475	0.00011476793344488455	7.632546331879052e-5	3.7055268521390355e-5	-2.051334113921937e-6	-4.009217065390616e-5	-7.621860593106495e-5	-0.00010959338894692861	-0.0001393522793186911	-0.00016457961947961182	-0.0001843064734035438	-0.00019753715413354722	-0.0002033061837064971	-0.00020076337251231758	-0.00018928026218644728	-0.000168567176921086
-0.0003878974864049408	-0.00042165152680261536	-0.0004269844447137621	-0.0004048037468516688	-0.0003578356400326549	-0.00029032230488892485	-0.0002076291586259368	-0.0001157974221414004	-2.1078992849837213e-5	7.051067180868294e-5	0.0001535899102470252	0.00022373280503037643	0.00027769768623680125	0.00031355255958851613	0.0003306963192449953	0.0003297825165326472	0.00031255922709152854	0.0002816437645745887	0.00024025436091422572	0.000191922366722901	0.00014020807264354727	8.844110333803603e-5	3.950279067604678e-5	-4.336630644014119e-6	-4.151832350013803e-5	-7.123029604155246e-5	-9.338074864346238e-5	-0.0001085165877364685	-0.00011769802184889388	-0.00012234273513188777	-0.0001240545349281784	-0.00012445157042898617	-0.0001250082799574641	-0.00012692327853271613	-0.000131022638192834	-0.00013770467805410326	-0.0001469287333398942	-0.00015824668664603548	-0.00017087258760708395	-0.000183782703103251	-0.00019583603603939842	-0.0002059038836345164	-0.00021299647349651868	-0.00021637514871984516	-0.00021563993375928533	-0.00021078449487081587	-0.00020221334417296484	-0.00019071940458334006	-0.00017742349627489418	-0.00016368064681848192	-0.00015096109119781532	-0.00014071616208957916	-0.00013424076758879238	-0.0001325446690235148	-0.00013624424022490203	-0.00014548483357670075	-0.00015990140852983374	-0.0001786218893702016	-0.0002003140745472427	-0.00022327313195520576	-0.0002455431174268898	-0.00026506287389736175	-0.0002798243946634209	-0.0002880304880316516	-0.0002882384951044774	-0.0002794779153163995	-0.0002613320024843262	-0.00023397651832951638	-0.000198172590300378	-0.00015521466952061439	-0.0001068385421318052	-5.509783510259543e-5	-2.220137789930395e-6	4.9544529951242244e-5	9.80697936431776e-5	0.00014148132544649015	0.0001782574233532019	0.00020729466152014577	0.00022793520216755187	0.00023995632850244914	0.00024352658132286014	0.0002391361521212174	0.00022751154942724015	0.0002095257526397443	0.00018611496182423658	0.00015821164729677757	0.00012670104825555602	9.2404846610175e-5	5.609183723403817e-5	1.8511481857663287e-5	-1.9557258587161415e-5	-5.725203234355679e-5	-9.357974784602712e-5	-0.00012738729500807232	-0.00015736026517093049	-0.00018205657879509157	-0.00019997776491567336	-0.00020967574721987057	-0.0002098879080358785	-0.00019968850826086547
