7.004798039956394e-5	0.00010426135938761686	0.00012707674257578225	0.0001364844841462572	0.0001318414674770902	0.00011390140871957409	8.470533187870549e-5	4.734631255344731e-5	5.6349030874115215e-6	-3.6298947269547305e-5	-7.442606712826948e-5	-0.0001052176184031148	-0.00012598435050208896	-0.00013512284473050007	-0.0001322461681514327	-0.00011818854765073096	-9.488665210564307e-5	-6.515250125646016e-5	-3.2363654440302516e-5	-1.0412893398643211e-7	2.8206275756420076e-5	4.9656268531908156e-5	6.212656115813418e-5	6.448514798688066e-5	5.6676583259280796e-5	3.969869847973585e-5	1.5471851215878177e-5	-1.3383334388672958e-5	-4.383477974608932e-5	-7.276311802698845e-5	-9.728710377559075e-5	-0.000115056798931055	-0.00012448512325394166	-0.0001248953324095103	-0.0001165711022953415	-0.00010070617086178531	-7.926083855907942e-5	-5.4741991770932784e-5	-2.9930751631638897e-5	-7.586644579208148e-6	9.841088995662081e-6	2.046588828452424e-5	2.315521349708312e-5	1.764290772510609e-5	4.553134405658519e-6	-1.4664334677842454e-5	-3.7878721802378506e-5	-6.248615277296746e-5	-8.565840577383837e-5	-0.00010460664533650284	-0.00011683368026004045	-0.00012035044003826934	-0.00011383697496397336	-9.673479150044964e-5	-6.926499084040105e-5	-3.2374635412615664e-5	1.2378834878445849e-5	6.298925716216975e-5	0.00011718948975433964	0.00017264351097696248	0.00022712186001663464	0.00027864246221819574	0.00032556387351035933	0.0003666243077164932	0.00040092673867902367	0.0004278771032965281	0.00044708840962454555	0.0004582677270683955	0.0004611051364074826	0.00045518350982233025	0.00043992549373819765	0.00041458954969974935	0.00037832086112285593	0.00033025599490148455	0.000269673172086813	0.00019617362424248153	0.00010987450085213033	1.1590719951608139e-5	-9.701760599102264e-5	-0.00021335384383133513	-0.00033386725020635266	-0.0004541207188882443	-0.000568947976768902	-0.0006726960942800892	-0.0007595409444502726	-0.0008238558015104973	-0.0008606073167297101	-0.000865749209762503	-0.0008365825430298007	-0.0007720525589270229	-0.0006729556793800954	-0.0005420361013944858	-0.00038395899262723556	-0.00020515598280879796	-1.3547767132393842e-5	0.00018184252154175145	0.00037136361621602855	0.0005452701474009371	0.0006942839953108185	0.0008101482897253204
8.318839077424825e-5	0.00011815035651239952	0.00014068355692352353	0.0001488571718109464	0.00014220662486826824	0.00012174234458555708	8.981092078120087e-5	4.982596361916397e-5	5.898705466868026e-6	-3.759217677609091e-5	-7.644678796769934e-5	-0.00010706093642475304	-0.0001267723755900077	-0.0001341030712625939	-0.0001288754808847294	-0.00011219410151946631	-8.629741368588922e-5	-5.42983967658221e-5	-1.9842707862128187e-5	1.3278667241397602e-5	4.1521684482032995e-5	6.194625297003434e-5	7.250232532979628e-5	7.221746725699894e-5	6.126901456097168e-5	4.0936128075664246e-5	1.3439472327960736e-5	-1.8312403665678978e-5	-5.104175680551268e-5	-8.145113214465336e-5	-0.00010656695548594588	-0.00012404197164491527	-0.0001323862712711466	-0.00013110465462773884	-0.00012072819494805406	-0.00010273899919144378	-7.93981503883349e-5	-5.349652404899699e-5	-2.805562869337718e-5	-6.010109021565244e-6	1.0095325377696146e-5	1.836405980434979e-5	1.7735698030075312e-5	8.08684005284076e-6	-9.763398786000593e-6	-3.4141078635107076e-5	-6.268681388767282e-5	-9.258731000281576e-5	-0.00012084378714791675	-0.00014454908829366277	-0.00016114538331364213	-0.0001686374468089215	-0.00016574210189431262	-0.0001519619190050718	-0.00012757978564104772	-9.357957560721309e-5	-5.1505910958053324e-5	-3.2821028102134863e-6	4.899084884167937e-5	0.00010323018802922283	0.00015753986886324407	0.00021033327260301318	0.00026039802114074254	0.00030689815785388914	0.0003493168439540626	0.00038735015904155684	0.00042076876439691113	0.000449268395622256	0.00047233192279005426	0.0004891248420136284	0.0004984426194784422	0.0004987226514213416	0.00048812632352827835	0.00046468851792152435	0.00042652378656803076	0.00037207115183392783	0.0003003538877508681	0.0002112272936505562	0.0001055867819788404	-1.4489314426292111e-5	-0.00014568310846190015	-0.0002834806846285874	-0.00042232128897968943	-0.0005558484107578957	-0.0006772497662050601	-0.0007796648819792547	-0.0008566323206421739	-0.0009025441877909589	-0.000913073791665804	-0.0008855433319070048	-0.000819202168066198	-0.000715392225664181	-0.0005775849144256758	-0.00041128290297189903	-0.000223789491728207	-2.3857425488662572e-5	0.00017876287430073831	0.0003738490485055571	0.0005512751788805759	0.0007015888838897941
9.743356317697801e-5	0.0001329043647750613	0.00015482842762092026	0.00016138925089318807	0.00015234188026749977	0.00012899632751917667	9.404542606843104e-5	5.125801962128239e-5	5.071513101448701e-6	-3.9872765568955934e-5	-7.920311809492615e-5	-0.00010925183293172769	-0.00012740727642865794	-0.00013234995207936774	-0.0001241513002009313	-0.00010422844161443104	-7.51628855993974e-5	-4.040490690397097e-5	-3.896476239624884e-6	3.0346786730144854e-5	5.865088097878344e-5	7.805341258612235e-5	8.659138522096812e-5	8.347911816083491e-5	6.916050270199142e-5	4.523306073558329e-5	1.4254501144998523e-5	-2.0545678399918903e-5	-5.561771475001462e-5	-8.746858804700308e-5	-0.00011302506414339337	-0.00012994560808076374	-0.00013685007483536674	-0.0001334452262406803	-0.0001205353305024403	-9.9919170834003e-5	-7.418645553511328e-5	-4.643668435728298e-5	-1.9950977496504804e-5	2.1485014309824826e-6	1.7216452903093727e-5	2.334780398892017e-5	1.9561078307260837e-5	5.885236974766188e-6	-1.6656141018733564e-5	-4.6158696853606145e-5	-8.00345037695179e-5	-0.00011526981202201136	-0.000148714918757342	-0.00017737534354410263	-0.00019867441729287138	-0.00021066148060562705	-0.00021214662687292575	-0.000202751531731887	-0.000182875414296712	-0.00015358452816393816	-0.00011644176688948714	-7.329911675950979e-5	-2.607915999149897e-5	2.342771641884966e-5	7.372632597793607e-5	0.00012372110406479433	0.00017275052598966282	0.00022054874407683345	0.0002671406062332045	0.0003126844651044832	0.00035728382711281353	0.0004007931870661564	0.0004426448621737725	0.0004817220975525886	0.000516299302453776	0.0005440634356540726	0.0005622219894309503	0.0005676936065097021	0.0005573680757486277	0.0005284142520726198	0.00047860818725903217	0.00040665009851615394	0.00031243813909505764	0.0001972693693644658	6.394365312780411e-5	-8.324606280962947e-5	-0.00023864420176499484	-0.0003954806090926642	-0.0005462229320479562	-0.0006830109450414416	-0.0007981431524030042	-0.0008845811587323034	-0.0009364352784040054	-0.0009493957774257558	-0.0009210778556174766	-0.0008512546003391372	-0.0007419601003769447	-0.0005974539998902846	-0.00042404824372052093	-0.00022980588206214338	-2.4129913877412265e-5	0.00018273326057667333	0.0003802464837614658	0.0005581585959094048
0.00011249154482899563	0.00014818398995876787	0.0001691147649142877	0.0001736207884412574	0.0001617217810196302	0.00013507420698673095	9.67615200310453e-5	5.0945608333407636e-5	2.4178427000483582e-6	-4.390252810936951e-5	-8.347058324252945e-5	-0.00011256755093317574	-0.000128657484991937	-0.0001306146882813192	-0.00011880168086633613	-9.499318950966636e-5	-6.215745255173183e-5	-2.412047194184416e-5	1.484973413769314e-5	5.049443005448879e-5	7.90038752912155e-5	9.740051137936244e-5	0.0001038274479897879	9.771461871859366e-5	7.980814632193886e-5	5.206284394538821e-5	1.7411878752199906e-5	-2.0560009100927612e-5	-5.800394613971827e-5	-9.121372809897003e-5	-0.00011700955432224017	-0.0001330595322903408	-0.00013810703773549913	-0.0001320824107062721	-0.00011608987001532528	-9.227361086566194e-5	-6.357944125662286e-5	-3.343873869811702e-5	-5.408925873029167e-6	1.7191637653043718e-5	3.161677841318987e-5	3.596031209965199e-5	2.9332807089807712e-5	1.1931713164437845e-5	-1.4999224205495019e-5	-4.931367982955669e-5	-8.819143414102445e-5	-0.00012842547453953114	-0.00016673559656287158	-0.0002000747640801354	-0.0002258963242142595	-0.00024235540084651706	-0.0002484257828540046	-0.00024392346622598596	-0.00022943860475600484	-0.00020618780882652722	-0.00017580740239400448	-0.0001401144780038316	-0.00010086572565247525	-5.954374125641813e-5	-1.7196902547397116e-5	2.5647646642107174e-5	6.898710655054436e-5	0.00011326140524479468	0.00015919615114187244	0.00020758860124514919	0.000259062281174246	0.000313820331696153	0.0003714288490529648	0.00043065928008791885	0.0004894135319664463	0.0005447473976934998	0.0005929979959557294	0.0006300101804482029	0.0006514463787213153	0.0006531551361916631	0.0006315666954059577	0.000584079935081767	0.000509404334076173	0.00040782338673359055	0.00028135181841666283	0.00013376747128879835	-2.94909527025992e-5	-0.00020155795226319887	-0.0003744937823948554	-0.0005397323891093739	-0.0006885938022540719	-0.0008128248943846196	-0.0009051302431423658	-0.0009596557445843325	-0.0009723914148611017	-0.0009414660414365589	-0.0008673143688248366	-0.0007527065795091474	-0.0006026391765475917	-0.00042409525321625985	-0.00022568992189561074	-1.7222906274206748e-5	0.0001908352955786449	0.0003878947748160515
0.00012811458384445754	0.0001636922671079026	0.0001831867489598265	0.00018513080626757997	0.0001698575605668218	0.00013942048369593619	9.734141419280287e-5	4.821591596646793e-5	-2.780834955374332e-6	-5.043525435152612e-5	-9.002757393291523e-5	-0.00011780110407227527	-0.00013132209894770811	-0.0001296959178023818	-0.00011362056619320507	-8.527571828058877e-5	-4.8062195154560414e-5	-6.221881236869994e-6	3.5620300542527545e-5	7.294359307205553e-5	0.00010179703138456398	0.00011919599071937214	0.00012341023247367273	0.00011411599823941385	9.239926774758324e-5	6.061290433419903e-5	2.210543261791262e-5	-1.9147911488528458e-5	-5.8971740102181026e-5	-9.34294176827447e-5	-0.00011922868230652887	-0.00013405272117210818	-0.00013678398917510234	-0.0001275998298245383	-0.00010793266272052709	-8.030167891890749e-5	-4.803614968478731e-5	-1.4921252771883133e-5	1.5195327773391932e-5	3.879456854105663e-5	5.303477946844233e-5	5.6022910841571756e-5	4.698255488762012e-5	2.630416668445249e-5	-4.524233004849232e-6	-4.3094971155579536e-5	-8.634514850918687e-5	-0.00013087687449627117	-0.0001732974786587653	-0.00021054269578364425	-0.00024014866784278146	-0.00026044509659875134	-0.00027065126062943655	-0.0002708678244465919	-0.00026196917667894255	-0.0002454121505340766	-0.00022298620241539689	-0.0001965364678591002	-0.0001676939096663177	-0.00013764573882782974	-0.00010697455474016203	-7.558674295799694e-5	-4.274044882992625e-5	-7.172019514087012e-6	3.269159449620442e-5	7.845713943587037e-5	0.00013145653400030736	0.0001924406265163357	0.00026131128226157546	0.0003369249817568505	0.00041699470552405895	0.0004981075758177418	0.0005758644547421407	0.000645135591914281	0.0007004146841854251	0.0007362435212723951	0.0007476717486782888	0.0007307119257385969	0.0006827494025662206	0.0006028696280376041	0.00049207201002185	0.00035334873242793153	0.00019161809251406876	1.3513900969015612e-5	-0.0001729558161011828	-0.000358857199592766	-0.0005348542344572137	-0.0006917705877428778	-0.0008211503020130838	-0.0009157790655830501	-0.000970131736440959	-0.00098071815740095	-0.0009463073598614223	-0.0008680192083959494	-0.000749281576236538	-0.0005956595276043477	-0.0004145701291417393	-0.00021490202709400903	-6.5626336495695865e-6	0.0002000223009121935
0.00014413645563498854	0.00017921414302821692	0.00019677128494956187	0.00019558199974845463	0.00017634486880981298	0.00014156424164731026	9.525111451272554e-5	4.247781143050717e-5	-1.1165134135899839e-5	-6.015252197922334e-5	-9.95881132651587e-5	-0.00012569124763427464	-0.00013615835904439864	-0.00013036504648524555	-0.00010939135203075667	-7.587134802212301e-5	-3.3686122668294294e-5	1.2465055651291503e-5	5.756878835265778e-5	9.682338575472991e-5	0.0001261318711625592	0.00014251196821348763	0.00014438241539436997	0.00013169848828679137	0.00010592569058562306	6.985749473302398e-5	2.7299009997535667e-5	-1.7348106737520173e-5	-5.955464847849886e-5	-9.513720203334546e-5	-0.00012068678636530835	-0.00013390931948504913	-0.00013384443883417832	-0.00012094247781817978	-9.699452447880075e-5	-6.492584791622273e-5	-2.8476966900186808e-5	8.19218397685145e-6	4.093228187786287e-5	6.602349230273554e-5	8.054002555808626e-5	8.262387687365885e-5	7.164164152655039e-5	4.821123694315767e-5	1.4099444023372193e-5	-2.7995112720248146e-5	-7.474704319400264e-5	-0.0001225620024574621	-0.0001679470423106192	-0.00020785286429585566	-0.00023995129241974648	-0.00026281916421995336	-0.0002760107459958841	-0.00028001350275762396	-0.0002760952041606901	-0.0002660624999108233	-0.00025196094579690306	-0.00023575295444154795	-0.0002190125978451365	-0.00020267435135015447	-0.00018686694825252782	-0.00017085415127475218	-0.00015309244423721805	-0.00013140266173529476	-0.00010323978446842653	-6.603388666252629e-5	-1.756671761675321e-5	4.365646887237253e-5	0.0001180809362271154	0.0002048599057909452	0.00030172555737142937	0.00040499315258550145	0.0005097051764562429	0.0006099089010977729	0.0006990477976685996	0.0007704360324829346	0.0008177769607058376	0.0008356818577853308	0.0008201445136748896	0.0007689307611195291	0.0006818491232790044	0.0005608788072928777	0.0004101432359787325	0.00023573004299822024	4.537076879908937e-5	-0.00015199571447397189	-0.0003467436549028051	-0.0005291270393404056	-0.0006898526989565023	-0.0008206215548597818	-0.0009146039306294223	-0.0009668214535469353	-0.0009744161870404106	-0.0009367964106046764	-0.0008556570417808858	-0.0007348803463292551	-0.0005803287668490583	-0.0003995461129308886	-0.00020138594445058978	4.413077075337973e-6
0.0001605011915372314	0.00019464758360463233	0.00020971182551149733	0.0002047576003019219	0.00018090397168834608	0.00014116293968843353	9.00880064043432e-5	3.3273364974019605e-5	-2.3242227691792692e-5	-7.360415521587814e-5	-0.00011273835993582431	-0.00013685514650421112	-0.00014381065848943105	-0.00013329182356772477	-0.00010680929261056065	-6.750287653748844e-5	-1.9783143531445996e-5	3.115077296542919e-5	7.986512322618896e-5	0.00012125879519335311	0.00015108512948107944	0.00016637531347500913	0.00016572149249799477	0.00014939297684925576	0.00011927664310124741	7.865095455202027e-5	3.182005460037717e-5	-1.6351621952129463e-5	-6.0954218859108265e-5	-9.754260443598014e-5	-0.0001225890817328136	-0.00013383289124951938	-0.00013049230863558157	-0.00011332006501902762	-8.449948207157468e-5	-4.7395349181666115e-5	-6.188437893283523e-6	3.456587801585098e-5	7.040730897973789e-5	9.741906411884344e-5	0.00011260868015373268	0.00011418304410157031	0.0001016913803495686	7.60245344884562e-5	3.9274437389577225e-5	-5.527491707301429e-6	-5.47616174557516e-5	-0.00010462058722254198	-0.0001515140303300869	-0.0001924327757942822	-0.00022523308077985967	-0.00024881076204022836	-0.00026314770078884246	-0.0002692275710745907	-0.00026883226555290794	-0.0002642437887775519	-0.0002578869366019221	-0.0002519547611062574	-0.0002480609300260984	-0.00024696041172064494	-0.00024837274188636567	-0.00025093121997015806	-0.00025226789469760607	-0.00024922954873377495	-0.0002382056178195426	-0.00021553657054722045	-0.000177962022414866	-0.00012306272096589547	-4.9650048020483464e-5	4.19391090663668e-5	0.0001496757919896234	0.0002698225066054976	0.0003970745637532335	0.0005248520401786722	0.0006457209532137623	0.0007519100757537691	0.000835880860889065	0.0008909030141472157	0.0009115877453310538	0.0008943346042308617	0.0008376555773048858	0.0007423509485304257	0.0006115241881303593	0.0004504365608787503	0.00026621496172500277	6.743753091748589e-5	-0.0001363700511180137	-0.00033528964141707387	-0.0005195776260778341	-0.0006802062554848943	-0.0008093465647792187	-0.0009007671163783021	-0.0009501310731400874	-0.0009551827005427934	-0.0009158224083793942	-0.0008340761466788808	-0.0007139698798385945	-0.0005613227778919773	-0.00038347377885301567	-0.00018895564713990607
0.00017727997077054354	0.00021002282528218843	0.0002219903233863166	0.0002125863731695371	0.0001834081255914123	0.00013803446877158588	8.161686500677096e-5	2.0318037271656486e-5	-3.934130352982614e-5	-9.115920485998912e-5	-0.00012988304469899073	-0.0001517302551686689	-0.00015474790568498296	-0.0001389772749431783	-0.00010641013617603724	-6.074508774963451e-5	-6.972649157645952e-6	4.9165062073480546e-5	0.00010178215743455345	0.00014546045354162364	0.0001758014753695096	0.00018986308864369638	0.0001864377306975753	0.0001661463028600073	0.00013134127592643455	8.583239174729093e-5	3.446646180598876e-5	-1.7392680932326802e-5	-6.44284800974556e-5	-0.00010192099260391974	-0.00012622464689333027	-0.0001351262422449594	-0.0001280483187966047	-0.00010607974928497606	-7.183373902899886e-5	-2.915143009401938e-5	1.731489029383194e-5	6.259300089237468e-5	0.00010190345276048204	0.00013113958290638143	0.00014726512025921247	0.0001485893261294707	0.000134893362304378	0.00010739791616234248	6.857927020788433e-5	2.185715293306622e-5	-2.880885498256304e-5	-7.936825983845887e-5	-0.00012612357726360742	-0.00016612008089059312	-0.00019743871722976901	-0.00021936057907313722	-0.00023238572548236428	-0.00023810531777678512	-0.0002389422717914242	-0.00023779017643493395	-0.00023759155419846766	-0.0002409034461058847	-0.00024950006845920423	-0.0002640587325304759	-0.00028396672119825945	-0.00030727427418816914	-0.00033080356035250215	-0.00035040710411288916	-0.0003613532872221643	-0.0003588029025200584	-0.0003383306930667097	-0.0002964403883275127	-0.0002310214882072289	-0.0001417009531685991	-3.0052515437171073e-5	0.00010036045310473553	0.00024411704059801642	0.00039423808679494616	0.0005426294427308433	0.000680632875454429	0.0007996387760393862	0.0008917097359255692	0.0009501637700556755	0.000970070374786477	0.000948621137119832	0.0008853482894498922	0.0007821781812175501	0.0006433207265627985	0.00047500910774004375	0.00028511514684748964	8.267386289973557e-5	-0.000122644763856485	-0.0003210780501091265	-0.000503290873519415	-0.0006608435651503804	-0.0007865846879615134	-0.0008749545458520753	-0.0009221937392058471	-0.0009264584803645953	-0.0008878499695583482	-0.0008083684779422648	-0.0006918038079299532	-0.0005435727672199242	-0.0003705117668315666
0.00019467410556350928	0.00022550744735795692	0.00023373472013380817	0.0002191528664444931	0.00018389693338272462	0.0001321739535790479	6.979042348934962e-5	3.525310049715969e-6	-5.9584607815441056e-5	-0.00011297243816435376	-0.00015120722010937776	-0.0001705311834022873	-0.00016921540644872872	-0.00014770054778620698	-0.00010851192305916153	-5.5961538336123185e-5	4.328634060976738e-6	6.60300394805191e-5	0.00012277331124556959	0.00016880678202730798	0.0001995799741319179	0.00021219314292642816	0.00020566872316598472	0.00018101963031632632	0.00014111076159578555	9.033147951995387e-5	3.411612561411693e-5	-2.163525960730153e-5	-7.117435031336635e-5	-0.0001094954853898314	-0.00013283937779343642	-0.00013905888972692105	-0.00012781138792773383	-0.00010056086778402454	-6.039317853274888e-5	-1.1667169114371785e-5	4.0458624793391e-5	9.057174173569348e-5	0.00013356525474910903	0.00016515173176383992	0.0001822783020415957	0.00018340080706217657	0.0001685906885866891	0.00013946653805839296	9.896113935025356e-5	5.0952372543308834e-5	-1.9933529422678334e-7	-5.0154715011169875e-5	-9.508429475348072e-5	-0.00013208788887171505	-0.00015949877842633755	-0.00017703926491862755	-0.00018581064068967252	-0.0001881187508278729	-0.00018715429376844106	-0.00018656291992196744	-0.00018995236499845053	-0.0002003910228728938	-0.00021995377844767047	-0.000249366445571924	-0.0002877902655189431	-0.00033277365584995835	-0.0003803812447790458	-0.0004254919604143849	-0.00046224044943875145	-0.0004845611657286945	-0.0004867836092174974	-0.00046422149164962256	-0.00041369860367578595	-0.0003339598142542909	-0.00022592633003211502	-9.276895678043613e-5	6.0209866037402144e-5	0.00022587676527189066	0.0003957257229552935	0.0005604548377716195	0.0007106124612478584	0.0008372584866935412	0.000932586653799278	0.000990458836757153	0.001006811714307936	0.0009799088642845585	0.0009104257843442054	0.0008013700879416116	0.0006578526738804321	0.00048673673277038873	0.00029619908159601616	9.524198147050401e-5	-0.00010680676539983861	-0.0003007716287518602	-0.0004780580860917584	-0.000631013885569047	-0.000753213585881331	-0.0008396656199804217	-0.0008869479341504191	-0.0008932826118055539	-0.0008585614260933235	-0.0007843330228857241	-0.000673758873266085	-0.000531540057735481
0.0002130034457078365	0.00024139635384445708	0.0002452108022954345	0.00022469146367382276	0.0001825729322498666	0.00012375322308256877	5.475207505652243e-5	-1.6987037177625438e-5	-8.387726182917389e-5	-0.00013896993496042675	-0.0001766573444194492	-0.0001932260046054962	-0.00018720616683270413	-0.00015948501625100023	-0.00011317574551619783	-5.325986944813268e-5	1.3956834682575047e-5	8.151584297639654e-5	0.0001425337332717132	0.00019091053245774513	0.00022194589510909167	0.00023280105287378424	0.00022276132634384743	0.000193275264388651	0.00014776991310790297	9.126486598562758e-5	2.982821769973995e-5	-3.0066747179190755e-5	-8.221591702388875e-5	-0.00012131938725929426	-0.00014351196415687936	-0.0001467358260908637	-0.00013091930551899564	-9.794654722741568e-5	-5.142489366716013e-5	3.7220777585227387e-6	6.17900793945658e-5	0.00011689959748694477	0.00016360624635027412	0.00019745135488485196	0.0002153954146033181	0.00021609026348213685	0.00019996364793116802	0.00016911017907519948	0.00012700350594513644	7.806356659335366e-5	2.7128051711311118e-5	-2.1112861754293006e-5	-6.265588900155762e-5	-9.463864785430448e-5	-0.00011565828809866931	-0.00012591948965794537	-0.00012719505743547343	-0.00012260257078107884	-0.00011622039280622033	-0.00011258372553038549	-0.00011611449615638435	-0.00013054631902867774	-0.00015840683327619285	-0.00020061427432403408	-0.00025623378012407436	-0.00032242285150056293	-0.00039457625291582045	-0.0004666604311903088	-0.000531708317043177	-0.0005824291098313006	-0.0006118759607178203	-0.0006141085089468756	-0.0005847875360339119	-0.0005216454819161205	-0.0004247884853672306	-0.00029680169473295017	-0.0001426481679916424	3.062915482948544e-5	0.00021437508721721855	0.0003989173492514938	0.000574236823367691	0.0007306555059461006	0.0008594853980650779	0.0009535875866402156	0.0010078012999348213	0.001019216502320984	0.0009872790520821257	0.0009137328989538741	0.0008024176353780583	0.0006589505778835288	0.0004903294781800522	0.0003044944746299441	0.00010988605142978096	-8.496985959131481e-5	-0.0002718269297384966	-0.0004430208725419449	-0.0005917065389818446	-0.0007120356875282051	-0.0007992877626716135	-0.0008499691027404705	-0.000861895528261995	-0.0008342694143329326	-0.0007677557914588353	-0.0006645538249281147
