0.0004872470486754847	0.00041513564782252123	0.0003225548775862366	0.00021424675538925274	9.555884452208145e-5	-2.7855485679130932e-5	-0.000150334060679894	-0.0002664842570040795	-0.00037142915675769797	-0.0004610108577725655	-0.0005319435474052662	-0.0005819123105037838	-0.0006096169109561818	-0.000614762785606726	-0.0005980040795470449	-0.0005608456330956611	-0.0005055123436837942	-0.0004347952490178929	-0.0003518840239851473	-0.00026019539415663123	-0.00016320630736694805	-6.429965203921823e-5	3.3371042573838345e-5	0.00012699304747755915	0.0002141788069195134	0.00029302171781596804	0.0003621234056792276	0.00042059405889462	0.0004680286480974342	0.0005044628660927259	0.000530313342091286	0.0005463070938849975	0.0005534052812204944	0.0005527261274646337	0.000545471414340394	0.0005328602692688648	0.000516073111093958	0.0004962076601322598	0.00047424791936715284	0.00045104606216068456	0.00042731628096241014	0.000403638915776187	0.000380472633293377	0.00035817209547104695	0.0003370084510631489	0.00031719009903324733	0.00029888148609090703	0.00028221817444807213	0.0002673170015879907	0.0002542807955043998	0.0002431977482228239	0.0002341361317129698	0.00022713551504731057	0.00022219597264346	0.00021926693771721431	0.00021823734573870118	0.00021892853897158678	0.00022109108933044137	0.0002244062793418326	0.00022849250509605933	0.00023291637996011717	0.0002372078719932218	0.00024087844453884354	0.00024344092187559925	0.0002444296909143125	0.0002434198819529783	0.00024004433765928863	0.00023400745699532206	0.00022509535548429285	0.00021318217291459046	0.0001982327386935166	0.00018030212940686483	0.00015953288462260362	0.0001361507578866234	0.00011045985605059903	8.283786295547309e-5	5.373177039590779e-5	2.3654182239720243e-5	-6.8201395082034e-6	-3.705820338132816e-5	-6.637422822100902e-5	-9.403783326167157e-5	-0.00011928626176290494	-0.00014134177868392202	-0.00015943504383296526	-0.00017283473785671422	-0.00018088304227456366	-0.00018303579963531785	-0.0001789053756138619	-0.00016830349262267469	-0.00015128068980814222	-0.00012815866908677068	-9.955168125845253e-5	-6.637334061581571e-5	-2.982585483337384e-5	8.630388004781969e-6	4.732766253187838e-5	8.446145420102288e-5	0.0001181783369759388	0.0001466771444507629
0.0004152473635423752	0.0003211692857447543	0.0002109405445677541	9.017717971713392e-5	-3.516938100360913e-5	-0.0001591332904338569	-0.0002760360578565057	-0.0003807539275921898	-0.00046893886444955796	-0.0005371847668230346	-0.0005831342927875389	-0.0006055253566121238	-0.0006041797259011679	-0.0005799390588697778	-0.0005345560503094382	-0.00047055003517314974	-0.00039103740782375865	-0.00029954757099356547	-0.0001998348833822382	-9.569630654773182e-5	9.196743764411558e-6	0.00011144535324729256	0.00020804361089482197	0.0002964692281853172	0.00037474268178447156	0.0004414550340261318	0.0004957661687802348	0.0005373765356399516	0.0005664765746916001	0.0005836787653999217	0.0005899376903361566	0.0005864636274528697	0.0005746349985647306	0.0005559145361763099	0.0005317733282487194	0.0005036260142036147	0.0004727793969108547	0.00044039567108091913	0.00040747041617787065	0.0003748245268331562	0.00034310841425039176	0.00031281615628894863	0.0002843068361808053	0.0002578301085034093	0.00023355306713243495	0.00021158574711584472	0.00019200303842638441	0.00017486137864431445	0.0001602092684015524	0.00014809135736967553	0.0001385465190993265	0.0001316009144744225	0.000127257489895788	0.00012548363493011095	0.00012619881844385053	0.00012926393279045085	0.00013447381983508185	0.00014155406279609418	0.00015016264797237082	0.00015989658160560293	0.00017030304286251547	0.0001808942147749443	0.00019116460371203776	0.00020060946545315885	0.00020874291819276378	0.00021511443950655474	0.0002193226988346015	0.00022102603821673743	0.00021994933924176157	0.00021588745370811278	0.00020870577755399718	0.00019833886372382095	0.00018478815979390792	0.00016811999329471047	0.00014846480086177602	0.00012601831375112018	0.00010104499707225132	7.388353490160716e-5	4.495361277172401e-5	1.4762735517152741e-5	-1.608860309806467e-5	-4.6905351641215724e-5	-7.69019527197744e-5	-0.00010521386623419676	-0.0001309179995341598	-0.00015306282907067624	-0.0001707081495960876	-0.00018297340148876057	-0.000189092485041621	-0.0001884719671950143	-0.00018074872221314603	-0.00016584242177117167	-0.00014399798871623577	-0.00011581321862542393	-8.224729196608613e-5	-4.460685051387904e-5	-4.507660238460118e-6	3.618844350169429e-5	7.545974176788824e-5	0.00011123039098195996
0.0003227780755673863	0.0002111803785228819	8.871116481271336e-5	-3.837893571606739e-5	-0.00016380923513653587	-0.0002815967885330423	-0.00038634792356283216	-0.00047349984761262175	-0.0005395026929858504	-0.000581936578186314	-0.0005995624051501257	-0.0005923089328172529	-0.0005612019701603898	-0.0005082441759100951	-0.00043625585469147295	-0.0003486882724350015	-0.00024942139949392936	-0.00014255769066156396	-3.222262119415341e-5	7.761866815727986e-5	0.00018332098026077706	0.000281689226001653	0.0003700754815652958	0.00044644129828594835	0.0005093855339185374	0.0005581396886314095	0.0005925341847065907	0.0006129401798438798	0.0006201923216143311	0.000615498323228256	0.000600341372267053	0.0005763811927499956	0.000545359098404636	0.0005090116444386078	0.000468996559499736	0.00042683357944885164	0.00038386167572499683	0.0003412130409489853	0.00029980312904314717	0.00026033510735199187	0.00022331631607878295	0.00018908378569715858	0.000157835560871956	0.00012966452810911648	0.00010459163465358239	8.259579191877421e-5	6.363833671397244e-5	4.768062447858855e-5	3.469408950494186e-5	2.4662863602733632e-5	1.7579734909028014e-5	1.3436797967756772e-5	1.2212552027056056e-5	1.3857419351978072e-5	1.8279669443760147e-5	2.5333556867782666e-5	3.481113565920644e-5	4.643874244444246e-5	5.987859472880785e-5	7.473538737795866e-5	9.05672466994411e-5	0.00010689997015254906	0.00012324318288974633	0.00013910690815403286	0.00015401708815579516	0.00016752879847125657	0.00017923624779520703	0.00018877910640447242	0.00019584520991500489	0.00020017018238502888	0.00020153495630998057	0.00019976248350611002	0.00019471508786823627	0.0001862938814837181	0.00017444144123675105	0.00015914853593421488	0.000140465136415695	0.00011851528348600104	9.351469541361975e-5	6.57893414722185e-5	3.579266600743144e-5	4.118789214614118e-6	-2.849110549112524e-5	-6.115182220643641e-5	-9.284880293496356e-5	-0.00012246578945639483	-0.00014882591142945616	-0.00017074543736240083	-0.0001870981551972806	-0.000196887093893458	-0.00019931917173248183	-0.00019387747571773285	-0.00018038534334352107	-0.000159056316464339	-0.00013052442072922007	-9.585011009853848e-5	-5.64985801560289e-5	-1.4288929482600998e-5	2.8685272033092725e-5	7.016120757709808e-5
0.00021471913767765713	9.088800935282253e-5	-3.7822029502577916e-5	-0.00016480430152709485	-0.00028374969734589996	-0.00038896563304904647	-0.0004756417752028813	-0.0005400512972410522	-0.0005796811461454816	-0.0005932894768200141	-0.0005808927610593719	-0.0005436888605733745	-0.0004839253956277483	-0.0004047249373223492	-0.00030987986382537857	-0.00020363017084412246	-9.043718662664077e-5	2.5234877143945323e-5	0.00013911916827970784	0.00024731981370471377	0.00034645269175750514	0.0004337494216325154	0.0005071228880407385	0.0005651947271529087	0.0006072870733539308	0.0006333824391094932	0.000644056828225502	0.0006403920423057104	0.0006238736259921691	0.000596281019353187	0.0005595762701447667	0.0005157971409499769	0.00046695967259490406	0.0004149742899859662	0.0003615784200302616	0.00030828739809539755	0.0002563642358049011	0.0002068076741234062	0.00016035691295847876	0.00011751054599041686	7.855658088285157e-5	4.3610020949575385e-5	1.265433978605107e-5	-1.4416706539618282e-5	-3.776013343326164e-5	-5.75502964543206e-5	-7.395291399356525e-5	-8.710767928198233e-5	-9.711976417663749e-5	-0.00010405972188883732	-0.00010797060029816194	-0.00010888053437843521	-0.00010681873429949178	-0.00010183264654994407	-9.400414156871307e-5	-8.346285637345169e-5	-7.039526046801095e-5	-5.504856944048933e-5	-3.772924477478615e-5	-1.8796427689483944e-5	1.3488020715327065e-6	2.227702876030056e-5	4.3545389913335984e-5	6.471210432203885e-5	8.534911059063673e-5	0.00010505158823926555	0.00012344358127290288	0.00014017949207835806	0.00015494180209971582	0.00016743593983779555	0.00017738369159486024	0.00018451687809993128	0.00018857315543342724	0.00018929571384749356	0.00018643833648567722	0.0001797767576642833	0.00016912656556328283	0.00015436708504659976	0.0001354698265589715	0.00011252927987027506	8.579315256663353e-5	5.568868305799389e-5	2.2841463955998803e-5	-1.1916658527258171e-5	-4.755356819319439e-5	-8.285889139043926e-5	-0.00011648307220333796	-0.00014699320160667747	-0.00017294381438380453	-0.0001929593703747983	-0.00020582374697021092	-0.00021057091701890302	-0.00020657019106417451	-0.00019359906608236172	-0.00017189691612893258	-0.00014219351709778949	-0.000105707708113509	-6.411329955294754e-5	-1.9471540636349925e-5	2.58680843686981e-5
9.655716884256241e-5	-3.36691034956405e-5	-0.00016234947586184692	-0.00028282591134081456	-0.0003890735438347926	-0.0004759944935030024	-0.0005396423866605107	-0.0005773695932135736	-0.0005878944726000722	-0.0005712908824389078	-0.000528906563294426	-0.0004632205515759355	-0.0003776523537299247	-0.0002763371812796481	-0.000163882114187163	-4.5117708498608945e-5	7.514157893461947e-5	0.00019231654970897736	0.00030225263417107083	0.00040137259650128786	0.00048678829324488556	0.0005563697434724661	0.0006087721241886373	0.0006434233757405873	0.0006604768177753816	0.0006607344935738867	0.0006455478612028957	0.0006167029371143361	0.0005762970922861282	0.0005266144371640061	0.000470006154363452	0.00040878129984497024	0.00034511255209028637	0.00028096020638453877	0.00021801645145176588	0.00015767069267855866	0.00010099546296160962	4.8751348329322344e-5	1.4084045837475641e-6	-4.081920158499916e-5	-7.792909425491045e-5	-0.00011008113813854553	-0.0001375464128363475	-0.00016065840244239163	-0.00017976957824213354	-0.00019521585406682176	-0.00020729056639398917	-0.00021622873901873472	-0.00022220150378155968	-0.0002253197321099352	-0.00022564524828172744	-0.00022320749415422007	-0.00021802323074022518	-0.0002101168098824425	-0.0001995387247072898	-0.00018638052606270044	-0.00017078473160823604	-0.00015294899849252778	-0.00013312451455120973	-0.00011160921859419325	-8.873702278166146e-5	-6.486462377061836e-5	-4.0357713266941394e-5	-1.5578410413397144e-5	9.124463481929464e-6	3.3421043282787155e-5	5.7001337241846636e-5	7.95713779610168e-5	0.00010084526238195353	0.00012053437532608802	0.00013833561800272783	0.00015392081453317232	0.00016692959736948126	0.00017696794751732414	0.0001836141817534538	0.00018643355527986986	0.0001850018273706603	0.0001789371839764599	0.0001679389063155885	0.00015183021020068177	0.00013060185235985868	0.00010445249742755505	7.38215395272512e-5	3.941013166141804e-5	2.1866237491690636e-6	-3.662655591242959e-5	-7.558635609395221e-5	-0.00011308320760977644	-0.00014741443755754094	-0.00017687393569676836	-0.00019985337159012984	-0.0002149488313752037	-0.00022106566379996687	-0.00021751371512789984	-0.00020408508207390402	-0.000181107073718678	-0.00014946425511219702	-0.00011058520580345082	-6.639187516563429e-5	-1.9212016459206524e-5
-2.592106407648119e-5	-0.00015645536678749274	-0.00027888710277462666	-0.000386823509778672	-0.000474833482764005	-0.0005387000278405329	-0.0005755890404997424	-0.0005841304415131515	-0.0005644133643320527	-0.0005179021278678856	-0.00044728387675903433	-0.00035626184742619386	-0.00024931013602066986	-0.00013140660635921654	-7.760262473729205e-6	0.00011645183611133662	0.00023632503177657663	0.0003474343442702542	0.0004460008593172183	0.0005290124877675674	0.0005942972428372284	0.0006405498473529288	0.0006673148038565539	0.0006749309576735187	0.0006644440119375974	0.0006374944010950444	0.0005961884089057235	0.0005429604621601314	0.0004804341906284185	0.0004112891750711266	0.0003381393717714092	0.00026342806958043366	0.00018934296964710323	0.00011775364335901344	5.0172282924686304e-5	-1.2262629124504808e-5	-6.878128498070874e-5	-0.00011895872573791678	-0.0001626756184688802	-0.00020006761285281394	-0.0002314675773252072	-0.00025734506832413327	-0.00027824717463939194	-0.00029474442218243967	-0.0003073847580019582	-0.00031665780523800765	-0.0003229706532417723	-0.00032663548691187175	-0.00032786843659062307	-0.00032679821206542896	-0.0003234824306478421	-0.0003179291061732917	-0.00031012056212547333	-0.0003000370770863584	-0.0002876778525030994	-0.0002730773792605228	-0.00025631592098565283	-0.00023752356514773474	-0.00021687804664601384	-0.00019459724985812485	-0.0001709278761708788	-0.00014613216815876582	-0.0001204747686810016	-9.421174355009066e-5	-6.758351296890237e-5	-4.081294518528967e-5	-1.410921204508799e-5	1.2322746518203655e-5	3.826807894715051e-5	6.348485110499546e-5	8.768608885087459e-5	0.00011052366412802793	0.0001315767912331154	0.00015034775330441982	0.0001662670428529789	0.00017870939442293543	0.0001870212580500537	0.00019055917799078374	0.0001887373894364822	0.00018108182568045818	0.00016728674268984088	0.00014726941620280985	0.00012121793452505791	8.962706367606368e-5	5.331753862543504e-5	1.343494098772709e-5	-2.857446925826694e-5	-7.101205663709668e-5	-0.00011199855202295756	-0.00014956663638435777	-0.00018176989284226085	-0.0002068019533556137	-0.00022311829203812034	-0.00022955220402276865	-0.00022541616671985546	-0.00021058008287479292	-0.00018551888094319716	-0.00015132357652559511	-0.00010967210496691975	-6.275889498646139e-5
-0.0001469334526859509	-0.0002717418080406125	-0.0003820628538476022	-0.0004720830095225744	-0.0005372565595305156	-0.0005745013180490867	-0.0005822986767348504	-0.0005606987611936557	-0.0005112372493974719	-0.0004367752881664378	-0.000341277644833139	-0.00022954662195756627	-0.00010693032133091925	2.0976356998558103e-5	0.00014862090205664655	0.00027075769071227405	0.00038267577834313546	0.0004803812116514278	0.0005607284888562569	0.000621499108182821	0.0006614281945534264	0.0006801828336255978	0.0006782978758181131	0.0006570765502185968	0.0006184642394843291	0.0005649042359126331	0.0004991842751699868	0.0004242821943786389	0.0003432182617003192	0.0002589206549677638	0.00017410930576928143	9.120194683449943e-5	1.2244772817660169e-5	-6.113129059564215e-5	-0.00012772906146635773	-0.00018677990206206955	-0.00023791749515537613	-0.00028113411583212443	-0.00031672355848984127	-0.0003452152668623516	-0.00036730433890345103	-0.000383781937697561	-0.00039547024699063056	-0.00040316549223195125	-0.0004075917457925029	-0.0004093673013085052	-0.00040898439969376624	-0.0004068020870198732	-0.00040305105213292463	-0.00039784849542346583	-0.0003912204760142643	-0.0003831288148586451	-0.00037349951965447723	-0.00036224984708284954	-0.00034931151008911124	-0.00033464813365086696	-0.0003182658050993022	-0.00030021638503448516	-0.00028059406564732477	-0.00025952640793945256	-0.00023716168753866926	-0.00021365477308601865	-0.0001891539123422731	-0.0001637906921524533	-0.0001376750761513731	-0.00011089683934438995	-8.353396372403302e-5	-5.566770343251692e-5	-2.7403152669834374e-5	1.1066598491536476e-6	2.9635786869232983e-5	5.7862565652973215e-5	8.535224767356078e-5	0.00011154814715739305	0.00013577393553300347	0.0001572489458063016	0.00017511733690467714	0.0001884907743591493	0.0001965030011343538	0.00019837340493458712	0.00019347554530380138	0.00018140569167734936	0.0001620458369869818	0.0001356154654580223	0.00010270661603855955	6.429751039326874e-5	2.1741186961389398e-5	-2.3272855783091286e-5	-6.87841435673565e-5	-0.00011265193662520779	-0.00015266719202764532	-0.00018667985397321577	-0.0002127338802644382	-0.00022920117815105026	-0.00023490494915810864	-0.00022922292624453212	-0.0002121616806016211	-0.00018439458232249732	-0.00014725806744227528	-0.00010270348725583383
-0.0002609896683493407	-0.00037437559178253	-0.0004673533626374609	-0.0005349853766713951	-0.0005738712962985916	-0.0005822729806275503	-0.0005601349901380062	-0.0005090066238005506	-0.0004318771962340554	-0.00033294073531821863	-0.0002173092907439662	-9.069553030697392e-5	4.091468155456435e-5	0.00017158032527764703	0.0002956968712587097	0.0004082476980761886	0.0005050051424858601	0.0005826749332948007	0.000638981585628519	0.0006726958559336188	0.0006836084027135068	0.0006724562428546843	0.0006408103753183224	0.0005909340521929011	0.0005256216447886455	0.0004480279461830624	0.0003614971602351164	0.000269399851016198	0.00017498486874679978	8.125182689186153e-5	-9.151831175049553e-6	-9.400669175586237e-5	-0.00017156918038978606	-0.00024059175409243066	-0.0003003171763927622	-0.0003504496667122284	-0.0003911066032232228	-0.00042275511999402874	-0.0004461383585973797	-0.00046219630156919464	-0.0004719860282187895	-0.00047660589999984647	-0.0004771276218132638	-0.0004745393682418851	-0.0004697022530300173	-0.00046332141037826803	-0.00045593191068856777	-0.0004478987190490705	-0.0004394289900480712	-0.0004305942405405998	-0.0004213594055644097	-0.00041161549939083716	-0.00040121259239829515	-0.00038999007242067856	-0.0003778016618596616	-0.00036453336399667303	-0.0003501133511362105	-0.0003345137086517598	-0.0003177448317594693	-0.0002998440558097189	-0.0002808607138353958	-0.0002608401991809445	-0.0002398097281500393	-0.00021776833308976426	-0.00019468318067143215	-0.00017049363851805757	-0.00014512366303810588	-0.00011850212716284597	-9.058973490029704e-5	-6.141027075819083e-5	-3.1083193391748525e-5	1.459192021601399e-7	3.188077191279991e-5	6.355917540315266e-5	9.445039534614893e-5	0.000123667342691266	0.00015019485123854442	0.00017293401417736433	0.00019076116218876146	0.00020259866836067278	0.00020749347262454164	0.0002046981424238385	0.00019374852883686223	0.00017453172236540226	0.00014733811880899306	0.00011289200069788949	7.235611620990526e-5	2.7307251066998908e-5	-2.0318340710523533e-5	-6.830866707974227e-5	-0.00011428569071168328	-0.00015583562091300325	-0.00019065249653771804	-0.00021668618898574045	-0.00023228492036158027	-0.00023632200487614993	-0.00022829686074692844	-0.00020840143599914622	-0.0001775450209531913	-0.0001373329018787127
-0.0003631466933465333	-0.0004600038073332159	-0.0005312620169060618	-0.0005731260018300941	-0.0005835570765550868	-0.0005623155588884664	-0.0005108936384288458	-0.0004323503137939113	-0.00033106537212305976	-0.00021243318350231191	-8.251915975623911e-5	5.229789707049149e-5	0.00018567551211648905	0.0003116297716357755	0.0004248140218712045	0.0005207421333410222	0.0005959488832543715	0.0006480844293135546	0.0006759439499500879	0.000679437082795199	0.0006595046481327585	0.0006179922117072271	0.0005574913027927483	0.0004811595975199016	0.0003925311874646481	0.00029532729325653506	0.00019327658248410957	8.995274381679036e-5	-1.1364718775566242e-5	-0.00010780226497504926	-0.0001969741971580724	-0.00027703380430183443	-0.0003466944245733823	-0.00040522238416738194	-0.0004524048648348323	-0.0004884966241782735	-0.0005141501328700854	-0.0005303340971125567	-0.0005382455016159449	-0.0005392202402523737	-0.000534647105227278	-0.0005258893945861827	-0.0005142176941896628	-0.0005007565260089565	-0.0004864465723605743	-0.00047202313803558667	-0.0004580104595235813	-0.0004447304774120787	-0.0004323238191916267	-0.0004207800544731442	-0.0004099738318147938	-0.00039970331931883413	-0.0003897274639951201	-0.0003797989501214517	-0.00036969034493807847	-0.00035921172097043604	-0.0003482189710504521	-0.00033661300587160196	-0.000324330960499068	-0.00031133135330686947	-0.0002975757649832179	-0.0002830099787327813	-0.0002675476086941779	-0.0002510590294057198	-0.00023336791837146314	-0.000214256975123695	-0.0001934834447382623	-0.0001708040302251481	-0.0001460077165859797	-0.00011895404366662617	-8.961354572548612e-5	-5.810650241178396e-5	-2.473588057664242e-5	9.989571845108543e-6	4.5345677038727965e-5	8.039943478179314e-5	0.00011403361017776005	0.0001449897058033785	0.0001719282596842473	0.00019350391008429068	0.00020845124366236948	0.0002156762095347944	0.0002143469452575065	0.0002039773135127474	0.0001844963596083706	0.0001562973103048083	0.00012026065116464081	7.774721369982232e-5	3.055900968395743e-5	-1.9132331867737822e-5	-6.88873694421056e-5	-0.00011612641108060365	-0.0001582761592014602	-0.0001929268827769239	-0.00021799015150646782	-0.0002318463678210893	-0.00023347125148818828	-0.00022253113042980087	-0.00019943837938106841	-0.000165360576240564
-0.0004492214819465844	-0.0005252430915151943	-0.0005714335301726527	-0.0005853638608870919	-0.0005665197834023127	-0.0005162522860389659	-0.000437617936827759	-0.00033512618883797937	-0.00021441585188204814	-8.188574295974454e-5	5.569456042498668e-5	0.0001915688586848526	0.00031935086098840864	0.0004333343659823759	0.0005287429636229632	0.000601910186411972	0.0006503861398638268	0.0006729714335527384	0.0006696834278739199	0.0006416632007107085	0.0005910341017111902	0.0005207242626047683	0.00043426600693723263	0.0003355848487121283	0.00022878982625154596	0.00011797544910684853	7.043713117135822e-6	-0.00010044737490646568	-0.0002014043815989618	-0.0002932857480891762	-0.00037415524413163443	-0.00044270262144543846	-0.0004982338692035156	-0.0005406345655804498	-0.0005703106459634513	-0.000588111481168889	-0.0005952404919445765	-0.0005931586338154784	-0.0005834859824719444	-0.0005679063469332451	-0.0005480793486763709	-0.0005255637457536344	-0.0005017549731146275	-0.0004778389432296027	-0.00045476314315279047	-0.0004332250229915406	-0.000413676651577884	-0.0003963436777215987	-0.0003812558397194905	-0.00036828566685256366	-0.0003571916591976323	-0.00034766214576946637	-0.0003393562162073428	-0.00033193858682566786	-0.00032510596479006567	-0.00031860336104052423	-0.0003122298032320227	-0.00030583393293950417	-0.00029930095051711024	-0.0002925332127542743	-0.00028542741914440803	-0.0002778516849164197	-0.00026962585737740595	-0.000260508176053987	-0.000250190822441261	-0.0002383060931445533	-0.00022444392440569203	-0.00020818037744298177	-0.00018911555468900716	-0.00016691835268897	-0.00014137456020224448	-0.00011243416110869896	-8.025336499750448e-5	-4.522690547637623e-5	-8.006533265084676e-6	3.049762327486182e-5	6.913509169964193e-5	0.00010655342187755062	0.0001412563287639193	0.00017167948816666773	0.00019628033410305502	0.00021363683094586391	0.00022254908012895854	0.00022213686740460575	0.00021192594148848325	0.00019191599236211714	0.0001626239913224904	0.00012509775498537612	8.089625602393181e-5	3.203524309236974e-5	-1.9100963167159456e-5	-6.987820415776548e-5	-0.00011755606680149425	-0.00015944846309769953	-0.00019309156688550466	-0.00021640823089196366	-0.00022785745089786718	-0.00022655766534065308	-0.00021237372467455256	-0.00018595922471884816
